10000
6772	2100	0.615772
745	3934	0.538957
8644	8835	0.0495621
5094	8457	0.448561
4550	3991	0.988739
9162	6875	0.883236
6901	4108	0.376812
516	5422	0.17597
9504	3308	0.046205
3709	9574	0.0639668
9096	7576	0.413617
7079	9758	0.838588
5122	7249	0.0903653
2924	737	0.0990326
7890	7350	0.582659
2112	5322	0.823206
7025	2430	0.0397961
1769	2136	0.14948
7036	4653	0.370434
3482	2167	0.462783
2654	6862	0.110141
4341	8022	0.713645
4301	9084	0.317728
2507	1101	0.00466933
9769	2582	0.621937
2182	9147	0.971465
3101	5320	0.465041
6820	5206	0.995239
7409	7810	0.716483
2245	8328	0.43553
1612	2541	0.28431
2787	3822	0.48616
6774	6176	0.26133
3663	628	0.564928
6340	2513	0.628315
5484	5290	0.97
8548	5837	0.726402
4481	7188	0.498276
66	6986	0.728782
9219	8218	0.449904
936	4023	0.311777
909	8376	0.562181
1021	1951	0.774651
9606	6326	0.550676
8573	5301	0.109348
9464	4936	0.711264
50	7251	0.101688
6957	5753	0.0769372
559	9638	0.578234
8537	6236	0.556139
7684	5481	0.524644
1657	8141	0.924955
6437	3422	0.116245
460	7890	0.135472
4047	4982	0.843104
9115	9091	0.75399
6537	2121	0.00836207
9821	3494	0.0885037
9092	4217	0.0526749
7066	6862	0.323985
7234	9098	0.533189
3838	2207	0.384198
2893	1251	0.292428
3770	2468	0.905393
9207	9002	0.509018
9186	6668	0.263192
8186	7204	0.0596637
2684	1180	0.667165
3261	4141	0.0605182
2976	6348	0.548967
3408	921	0.72396
1322	6611	0.45027
4889	5624	0.887509
7554	2884	0.984466
3856	7889	0.870724
4249	7656	0.831416
7965	1274	0.816675
8453	7303	0.750145
8796	8648	0.506668
8856	8540	0.88461
8204	2635	0.918058
1191	2659	0.820276
7169	4553	0.657582
2323	2339	0.545885
5496	6998	0.967009
6572	6381	0.312876
8962	1024	0.389691
7985	614	0.988128
2962	6112	0.533219
7977	4236	0.490585
4618	6405	0.786615
7393	3120	0.911466
231	1780	0.477859
2008	8637	0.567797
40	7872	0.912198
5937	7597	0.156407
3961	2338	0.140263
5858	1928	0.980682
4326	5577	0.291208
6233	4031	0.545183
5778	7014	0.995361
1097	6114	0.276742
6192	1335	0.938749
2168	5385	0.357921
8353	798	0.062685
1725	4059	0.279244
8144	7566	0.469619
3662	9602	0.349925
9231	9666	0.8493
2466	572	0.683706
7855	3157	0.319315
450	3700	0.716086
7545	3022	0.106418
3265	9499	0.741905
4708	4509	0.60741
8504	298	0.908872
7703	4168	0.182195
4437	7831	0.190435
5287	5370	0.674612
7245	3478	0.716147
7186	3310	0.251381
2009	5884	0.0793176
6972	8508	0.825282
732	7482	0.504898
1760	9712	0.203009
321	2305	0.657399
829	9269	0.305948
9191	9244	0.0373547
8777	7017	0.467849
7023	8983	0.97058
8295	5746	0.0516678
639	8691	0.765465
4675	937	0.56621
9514	3320	0.329295
4403	804	0.230811
4973	9532	0.0101016
9409	7898	0.657888
5515	4173	0.30134
4254	569	0.120426
1334	1397	0.93173
7079	1962	0.875484
4768	2473	0.386212
4237	8330	0.342601
8028	6480	0.697623
6614	5807	0.721702
4376	3798	0.0273751
9388	4821	0.9935
1944	3107	0.753319
4146	677	0.312876
6661	4256	0.118992
5086	7508	0.696097
5938	8755	0.60329
8314	6816	0.749077
7535	3240	0.662557
6013	703	0.108341
7193	7933	0.00790429
6365	6189	0.39256
9947	8332	0.73043
5659	4225	0.917356
971	1663	0.00259407
8090	5708	0.335734
6649	1991	0.392254
8878	721	0.85107
7199	8567	0.645589
6048	6134	0.839747
6436	939	0.760643
5015	227	0.739128
296	731	0.900174
9592	8173	0.0249031
463	1290	0.811762
8265	8318	0.153508
6448	1888	0.558397
2145	4020	0.594653
2031	8539	0.138157
612	2854	0.660787
7683	994	0.611713
5619	365	0.873531
268	9461	0.289224
5818	7424	0.216468
3602	7323	0.975066
872	2843	0.941282
3584	7655	0.855647
5479	29	0.733726
4668	1341	0.97116
4169	2441	0.143681
5977	4367	0.954405
6076	6943	0.356822
9529	5737	0.4803
8141	6269	0.761528
7271	3551	0.270486
7891	9846	0.471175
5743	4854	0.162694
9387	7950	0.119175
3662	4460	0.311472
6171	3026	0.980621
7803	3996	0.659444
6376	3502	0.913907
3846	7391	0.0308847
7404	5456	0.883785
7322	9398	0.17777
6536	3381	0.0468154
2680	7281	0.477615
4883	5391	0.680441
8190	868	0.367962
5311	2480	0.73751
2463	7412	0.626362
8213	3739	0.639332
7369	7160	0.897031
495	9513	0.202704
2252	4630	0.0462355
3118	4255	0.458235
1607	6805	0.626087
9547	4715	0.68096
3122	9262	0.563677
7538	7863	0.348247
8268	8292	0.79751
9937	5464	0.0839259
759	2239	0.575213
1257	5466	0.0728782
3259	4110	0.138096
6321	9134	0.0562761
9347	344	0.167547
9909	2674	0.973601
4096	9987	0.284524
107	5132	0.724723
5474	5090	0.700095
3038	2598	0.512894
930	1650	0.437147
748	5150	0.917814
8161	8720	0.00656148
915	1821	0.366192
3634	9343	0.648854
8064	658	0.137883
6196	6660	0.872524
9130	6268	0.594012
9646	6417	0.654622
2913	9503	0.0660421
1023	4245	0.943815
5711	9799	0.924955
7935	291	0.64861
9051	9187	0.881466
922	8138	0.723502
3671	4290	0.681936
1639	1647	0.914609
9817	5700	0.176672
1039	3043	0.812677
9901	384	0.381756
8117	4950	0.716361
3008	9965	0.749748
1467	3786	0.0516068
386	3536	0.539964
9889	156	0.353648
6905	5313	0.0544145
7296	9447	0.717704
1456	9110	0.711905
3969	980	0.791162
3035	3017	0.590014
9233	8043	0.436262
5190	7919	0.301584
114	5417	0.76513
7548	8952	0.0118412
5654	5729	0.960387
9900	2538	0.169103
4193	1349	0.775536
1758	6773	0.243721
9446	8752	0.47615
5071	5524	0.568255
3073	87	0.86874
6390	5887	0.373455
7713	1964	0.58977
1044	8171	0.445631
5651	4402	0.617603
8295	9899	0.613086
5876	8960	0.652272
5719	1752	0.631916
5458	2266	0.205145
2994	3431	0.104465
3731	3863	0.578478
43	6760	0.957518
5556	9110	0.0179754
3766	9190	0.852321
1892	9601	0.816462
7162	371	0.822748
6345	5234	0.655538
501	4021	0.564745
6845	3838	0.623371
8421	8354	0.254738
2480	4506	0.761925
4043	36	0.684103
7933	5111	0.304483
9749	9899	0.981811
1711	5120	0.585955
4151	780	0.387707
5986	8128	0.571245
3479	8358	0.556352
5047	2391	0.67626
5861	2734	0.841121
4589	24	0.67449
3729	8440	0.058565
6422	6214	0.617054
1745	2880	0.484237
8691	3578	0.469771
7378	3799	0.410596
693	3207	0.211524
6995	2496	0.632221
987	6490	0.070101
4748	1619	0.833857
9398	7989	0.0184942
7831	7908	0.171606
880	3321	0.243171
6363	113	0.480087
2776	5907	0.648946
7941	903	0.634022
3056	6178	0.208838
6416	2881	0.767235
9349	4017	0.728538
6485	5067	0.427381
988	4491	0.993164
2165	3397	0.451979
6414	9412	0.932432
6043	2717	0.507248
6391	4998	0.995422
9561	956	0.969695
4550	3048	0.998566
3551	5643	0.268258
4312	3902	0.924375
3971	1490	0.0731529
2292	3238	0.125645
692	3549	0.938108
6216	5131	0.759789
7266	1977	0.301492
9311	7549	0.662496
5422	9540	0.254067
6629	9934	0.895566
2505	8409	0.310343
4919	9696	0.494095
2479	9668	0.704733
4254	7078	0.120792
6695	593	0.594623
535	4162	0.0315867
9913	6539	0.116611
934	4619	0.595111
92	9673	0.635212
8693	8460	0.212012
3339	2796	0.868587
9410	7181	0.474166
195	4987	0.000518815
2930	2872	0.413739
1639	6228	0.513657
6458	8847	0.34196
6846	8688	0.434675
2251	9940	0.69454
9531	6626	0.0908841
13	1463	0.105899
3826	6624	0.462844
4214	6865	0.257973
7826	6369	0.907682
3270	1514	0.511216
2402	5759	0.545915
9351	9266	0.554643
5274	9169	0.0739769
3481	4343	0.93054
368	5445	0.314829
7898	8142	0.924284
6047	3225	0.569933
5289	3833	0.585162
8892	7365	0.916593
4023	7534	0.185247
8218	2676	0.12772
6703	277	0.854427
5336	2466	0.00231941
3138	1792	0.0777306
7718	7291	0.709311
9157	2506	0.828852
975	7104	0.389966
8376	1618	0.966247
3098	1704	0.860958
2824	7060	0.764031
2452	5713	0.931211
2003	3209	0.708426
5343	8717	0.726157
5403	6489	0.59093
2352	4259	0.615192
2071	1000	0.0963164
2761	8166	0.997864
5008	4875	0.139195
1154	854	0.439985
5443	5483	0.775689
8784	1458	0.591327
9853	6166	0.22953
385	3659	0.0822474
6962	1418	0.0503861
3704	8172	0.319346
4893	4368	0.291452
5244	5932	0.897702
5160	630	0.477798
9171	8543	0.350017
1677	1819	0.662862
9207	5432	0.282296
22	5616	0.661275
5957	8740	0.729606
1499	8406	0.227241
1182	6584	0.92642
9399	3966	0.146397
4511	3301	0.750633
9228	6153	0.545213
5893	4552	0.992676
5778	7733	0.826868
9648	6665	0.447249
2499	3942	0.136265
2627	8066	0.748863
2262	3921	0.766198
553	5129	0.998718
59	2219	0.0674764
1468	1902	0.687185
5713	3922	0.842158
6377	7879	0.322031
3103	4402	0.504715
4215	3330	0.661122
1834	677	0.119266
8091	1726	0.635914
3357	863	0.38319
4675	7255	0.0711386
6211	3743	0.356304
2606	2859	0.275979
8007	7234	0.853572
2230	5327	0.63039
3224	3160	0.554765
6940	9527	0.543809
3394	4356	0.659169
6524	6114	0.741722
4579	8999	0.954588
8016	9040	0.869961
293	1019	0.10184
6378	4161	0.0174261
295	1484	0.383374
4435	8681	0.0728782
1340	7398	0.751274
7243	3248	0.972808
2418	8549	0.365459
1390	4096	0.994995
1876	1425	0.55501
976	8671	0.424451
7052	4324	0.896878
4136	182	0.296396
3773	8691	0.505234
6195	8864	0.625416
666	9119	0.292611
5495	4999	0.688772
6412	8076	0.518113
4371	2706	0.667531
5388	6288	0.0125736
4977	1955	0.389264
2806	808	0.682485
390	609	0.182745
5290	5585	0.872036
3499	9266	0.0769372
565	6752	0.534043
9982	7566	0.874477
6172	9970	0.543107
6696	6242	0.131993
632	8612	0.510849
8859	3204	0.910337
7488	2820	0.753899
9530	7178	0.43965
1932	8370	0.247017
4108	2446	0.707358
3650	2204	0.0905789
3987	4679	0.539659
5349	5506	0.860378
1939	1735	0.141179
3161	257	0.809778
8915	1676	0.402783
2568	3784	0.890652
2410	1336	0.710227
5124	9374	0.566454
7065	134	0.615589
8495	4338	0.0440687
9251	1754	0.686087
8994	993	0.464553
2629	7124	0.254494
852	6056	0.401288
7123	7108	0.781732
6424	7356	0.335795
5044	8690	0.230567
1751	1424	0.243812
4476	2813	0.36845
3241	4000	0.653493
608	8493	0.386547
568	8760	0.156407
2083	6250	0.77279
8177	5061	0.98706
1256	1262	0.12656
3934	7850	0.56093
8115	4142	0.684866
6539	7460	0.404218
8821	4962	0.860836
7423	5308	0.337779
8867	7535	0.209265
4904	5227	0.726402
3663	8094	0.0456252
2647	4733	0.692099
445	2510	0.589892
6327	8970	0.0438856
8160	1070	0.100589
1202	4058	0.919736
8610	5309	0.139592
6352	7441	0.39732
4640	8230	0.983856
7458	2375	0.230171
332	284	0.406446
9593	7977	0.0310373
5955	1183	0.706961
9162	7960	0.282449
1721	7195	0.107425
5359	8921	0.125248
2225	4250	0.570269
6720	8726	0.589892
3139	8056	0.860958
2719	2587	0.412793
2781	3518	0.400372
9697	9387	0.450423
5077	1152	0.249397
4907	6768	0.586993
8684	8236	0.570757
8837	631	0.558641
6566	9232	0.243263
5910	266	0.906766
9006	6487	0.0868557
4272	6392	0.955473
6017	1187	0.517563
4264	8125	0.905209
582	1520	0.516892
6513	199	0.472274
89	4501	0.69216
3884	9840	0.608051
101	471	0.0495621
288	2119	0.325144
9656	1741	0.027253
2751	590	0.168004
3657	1177	0.460036
5877	7476	0.0159001
223	9110	0.605213
9262	4101	0.321482
1026	5832	0.265175
3996	4041	0.196051
822	7941	0.52971
4177	773	0.573626
1531	3340	0.84994
7427	8812	0.649678
2347	4258	0.174108
9274	3252	0.518448
3810	6069	0.84518
8637	5225	0.0520341
2006	4866	0.00958281
4166	6389	0.199652
5475	7691	0.538957
6990	5627	0.659536
4835	617	0.0447707
7582	4805	0.918973
3784	6011	0.602344
6012	8136	0.587603
6084	6188	0.407849
5140	2783	0.397809
4426	5226	0.910733
212	3456	0.832972
4087	4715	0.102512
2087	8787	0.698813
4274	6341	0.74221
931	6222	0.696036
2779	1513	0.469192
5567	4546	0.813379
7670	4670	0.13419
1082	5095	0.759911
2764	4167	0.382153
8290	5253	0.321421
3663	9806	0.679403
2843	1199	0.0826746
9112	7908	0.714774
3726	9251	0.029725
1505	5400	0.542528
8687	7935	0.758385
5878	4701	0.103153
7821	6984	0.995025
9391	5585	0.979034
8030	496	0.503525
2245	6000	0.540025
8804	7202	0.837947
4654	2972	0.136906
6054	4277	0.425367
7160	4603	0.829951
1702	5140	0.754601
401	9628	0.423139
9110	7977	0.62801
6701	5528	0.437056
1370	849	0.131199
4665	8223	0.215613
2368	3815	0.812555
2038	6546	0.756859
4569	8418	0.16892
1494	4761	0.202124
2571	7983	0.527696
732	3377	0.34254
5331	1360	0.424421
3895	6627	0.127689
2478	8961	0.227088
2819	2304	0.118381
6949	3483	0.672719
7436	962	0.231086
4792	406	0.789361
4991	7605	0.110141
1429	322	0.998749
9042	413	0.152165
8787	7602	0.65746
4611	8006	0.724479
5575	618	0.523453
5523	6804	0.591266
1445	4612	0.253304
1409	4010	0.108432
8662	3928	0.671072
4542	4639	0.501633
7392	1703	0.824183
9096	2340	0.620411
1851	1912	0.383587
6155	6235	0.096408
3692	1791	0.37672
4876	456	0.943327
7355	2372	0.188635
404	4622	0.451338
1893	5325	0.855556
8583	7479	0.872097
8497	1741	0.527482
3762	2226	0.984313
4040	5772	0.221778
3196	9445	0.305795
3834	8551	0.248482
3036	7675	0.593158
4692	8050	0.58858
3587	2753	0.476302
902	6933	0.673482
8665	227	0.733024
576	6016	0.0691855
7582	2170	0.944639
8967	4243	0.142003
3486	7485	0.21424
3009	2403	0.494613
6368	1024	0.395734
982	8680	0.440901
2031	8861	0.00238044
4095	3474	0.656209
4602	4159	0.76397
4985	3863	0.0244758
2416	8947	0.801263
7626	6719	0.230171
129	3173	0.719169
6097	9184	0.432173
8612	3544	0.700491
1391	8006	0.0400098
2960	1835	0.0459609
6102	7480	0.809656
3083	118	0.668966
7218	3761	0.81283
7386	7677	0.946593
1730	5495	0.939695
2694	8401	0.174871
7369	4643	0.0861843
3977	4213	0.798639
7090	2806	0.689169
9989	7845	0.714347
2251	2441	0.421766
6414	7066	0.399487
4998	1076	0.277993
1126	4659	0.52916
3302	1261	0.581622
4272	4117	0.228156
7924	1954	0.277169
7367	8405	0.29545
9175	4083	0.823786
576	1850	0.755882
45	6787	0.740806
3075	7066	0.064272
4399	1675	0.973144
8978	9121	0.336863
2672	6399	0.379833
2039	5578	0.235298
2309	5245	0.423963
2677	9885	0.710471
2484	5726	0.182806
1165	9890	0.845027
7743	7040	0.730522
3962	6098	0.645711
7228	9645	0.389935
6317	9608	0.950743
9128	4084	0.941465
2303	7571	0.75988
4392	2188	0.227149
8050	2261	0.391308
558	3125	0.334971
4116	6383	0.0419935
5039	8158	0.306192
9889	1120	0.706412
5171	7367	0.710318
7746	1130	0.112766
9765	9097	0.0969573
8482	1072	0.494766
1272	1981	0.892331
8521	6466	0.752037
5420	484	0.378094
3707	7369	0.993683
8149	3122	0.605182
2113	4499	0.725028
9403	764	0.0727256
6655	4510	0.159948
8116	5870	0.371349
808	8030	0.438765
5946	863	0.375103
8289	9507	0.0344249
496	7795	0.592242
2450	2478	0.459761
1398	8192	0.574267
8149	522	0.670858
2940	2974	0.466933
3466	7886	0.42439
9902	3587	0.481521
1980	4516	0.410169
1543	5879	0.904782
6436	5736	0.372753
8245	7118	0.867611
3093	6000	0.782311
2361	6738	0.0884732
4252	6839	0.0381176
8158	5326	0.81576
4673	2061	0.815668
8267	8316	0.844081
1344	5346	0.122288
211	8049	0.397137
2863	7612	0.036317
951	7263	0.47322
8	1298	0.0887783
8255	2165	0.574908
8907	4693	0.938047
3356	3504	0.205298
8373	7644	0.504624
4960	8912	0.742698
4913	7512	0.203681
3932	8780	0.924345
5931	7991	0.462447
4901	5048	0.804498
2911	9324	0.460677
7805	8303	0.328043
5608	5942	0.113804
5288	5991	0.201453
3277	3169	0.850093
8021	1149	0.174352
6559	5516	0.845119
9977	8360	0.792688
3893	6121	0.192053
4223	8872	0.772332
1357	9293	0.127232
2201	2542	0.995117
9776	3425	0.0277108
8505	361	0.373394
546	5242	0.570421
2063	7304	0.0900296
1669	8077	0.319651
1620	7896	0.619251
2023	1538	0.215369
1520	6046	0.101657
4587	7589	0.0916166
7794	1061	0.702506
1101	87	0.59212
8091	1367	0.153996
3590	4427	0.788965
2982	2387	0.0498367
8843	8583	0.601703
1179	7278	0.991058
1122	3538	0.264718
8875	4644	0.90698
2526	4335	0.301126
9605	3136	0.3932
2453	1333	0.642384
3724	4579	0.268227
6270	4950	0.452101
5943	2654	0.378582
7986	1699	0.909848
2063	5082	0.135807
6015	42	0.997345
7086	5408	0.490158
6123	8752	0.144841
7325	6355	0.415723
2768	4137	0.892422
8604	5690	0.366253
3206	7917	0.223914
5523	8990	0.18598
359	79	0.0610675
3620	3130	0.251686
7572	3296	0.688772
3938	4841	0.802576
7775	2903	0.742912
4528	6518	0.112888
7254	2102	0.958342
8812	2333	0.999817
8538	3755	0.264931
6118	9062	0.762261
4622	2290	0.167638
8117	3005	0.640889
6676	2742	0.768334
1895	4612	0.899045
4011	1312	0.415296
2632	2294	0.275094
9134	8784	0.921506
976	8574	0.472121
9707	4674	0.699759
3360	3922	0.158025
9710	224	0.150517
4199	7140	0.271462
1098	1232	0.326914
5275	7637	0.890927
9571	685	0.418744
7023	8810	0.154393
9335	4554	0.0693686
428	3038	0.335032
245	7915	0.0861232
8262	2152	0.812738
8893	3640	0.858943
6453	5256	0.958403
4255	5536	0.880184
6754	118	0.487197
7349	3111	0.293497
5185	7431	0.269601
4421	2270	0.509232
7721	6929	0.53563
9562	8636	0.739769
2297	2427	0.496506
2036	7898	0.949828
4727	8506	0.260506
7842	1331	0.312906
9689	5346	0.164617
8444	7330	0.938932
3942	7538	0.90286
3735	6688	0.514328
790	7198	0.732841
4166	617	0.702567
9546	6400	0.208258
4048	763	0.808924
3952	9620	0.941374
9971	7950	0.452101
4993	7980	0.471419
5103	535	0.923002
256	8063	0.0293588
5881	751	0.679189
9448	2929	0.465468
4731	2314	0.144414
4030	9796	0.477706
3126	8457	0.78103
1073	2942	0.162267
9031	421	0.405469
7351	2183	0.433302
5920	1865	0.0466018
6256	9351	0.650105
9894	5756	0.430586
7675	9110	0.471541
2978	1562	0.536027
4621	3310	0.154729
5688	8972	0.729667
5133	312	0.852779
4990	3799	0.883053
3998	1643	0.570238
6270	6859	0.718162
7491	8129	0.928983
3440	3866	0.553148
4998	3417	0.406079
7944	8449	0.74572
7797	862	0.857601
4664	4298	0.58797
9490	6391	0.556047
6052	7411	0.313852
2158	3241	0.277566
1742	6719	0.366802
8726	6867	0.796106
3472	5880	0.264748
638	8486	0.105197
1553	3392	0.417554
2151	3540	0.416791
5079	7105	0.221717
9190	2068	0.10474
5846	2290	0.807367
7632	7071	0.896634
8022	4851	0.0629292
9466	5310	0.391308
7435	1577	0.144658
6619	524	0.0228889
1958	3038	0.709708
3507	4328	0.520981
5588	282	0.72396
3899	1450	0.365947
9347	5783	0.0102542
2028	3108	0.325663
7131	325	0.844081
2045	7193	0.513047
4802	2232	0.000824
3713	1275	0.148015
3107	9997	0.831996
1259	665	0.968535
6300	3525	0.324473
4580	3813	0.633015
244	1138	0.802545
504	1058	0.126011
3593	4904	0.089816
1144	8817	0.732414
8383	8596	0.685903
982	909	0.219337
1644	6227	0.950102
3813	9837	0.0785546
7914	5105	0.554003
4748	9108	0.657979
4075	6861	0.684408
2578	2112	0.383404
7395	8999	0.776757
2162	3415	0.653676
3656	5635	0.0621052
9134	6092	0.0191046
4273	6754	0.0397961
4678	7974	0.544298
967	8398	0.271645
6984	9662	0.436659
5883	7756	0.754875
3139	3752	0.721274
3145	2538	0.69512
3058	286	0.5786
4954	9602	0.893796
6865	4163	0.566637
7261	8554	0.30958
8708	9551	0.942167
7252	6156	0.777642
2642	6178	0.306223
1909	7834	0.497024
660	1841	0.448958
7867	2642	0.852412
3406	2611	0.185064
4397	2220	0.543321
4735	2939	0.777734
5269	7470	0.981933
176	9447	0.871334
6580	9847	0.608142
4900	2851	0.315928
7301	4979	0.289956
9513	6528	0.49498
310	6846	0.446699
3	2663	0.387158
175	8968	0.0819727
9061	4408	0.227607
8238	7173	0.664907
4434	1633	0.909787
1167	6274	0.87875
9231	5493	0.809259
8375	1933	0.788629
3370	4757	0.143651
4746	1827	0.0919218
72	5238	0.928983
7754	4088	0.928983
7523	2439	0.681082
3066	975	0.374157
1774	2586	0.865108
6625	3506	0.324351
9595	3072	0.337962
3105	791	0.173498
3178	6020	0.291513
8785	865	0.54091
5637	7812	0.101627
8969	1947	0.524888
9076	7400	0.65624
6098	3308	0.612079
5251	9833	0.791711
5714	2154	0.608631
2646	9282	0.0383618
4232	7318	0.899319
7819	6359	0.590014
8018	8820	0.108066
6156	8634	0.889981
777	7093	0.954253
1321	6791	0.095706
8152	4900	0.897183
7789	7441	0.568926
9304	169	0.164556
9608	7291	0.0625324
9591	1514	0.0894497
2903	9449	0.0689718
71	5704	0.463942
584	976	0.473281
492	749	0.979553
2822	2229	0.853511
