1000
653	684	0.460158
382	737	0.772271
783	411	0.372692
110	192	0.245491
897	754	0.916379
538	110	0.687521
40	659	0.914518
37	903	0.692221
351	271	0.687094
482	520	0.461013
73	319	0.693014
14	651	0.790796
906	376	0.937498
572	203	0.00491348
476	816	0.687613
643	318	0.308176
780	192	0.222785
529	626	0.195379
33	979	0.126988
322	583	0.960906
334	15	0.0574358
871	506	0.521256
282	39	0.133213
419	345	0.788354
855	982	0.333079
75	584	0.239082
441	829	0.320658
530	95	0.313364
946	253	0.588702
228	225	0.171453
366	132	0.0193487
738	574	0.50856
125	854	0.373943
630	879	0.678671
591	925	0.748711
612	793	0.814356
439	233	0.641896
173	648	0.829768
857	351	0.404492
868	955	0.0813318
667	225	0.190924
826	155	0.0299081
628	71	0.879604
620	414	0.489578
610	54	0.203864
32	18	0.195807
56	99	0.647175
971	564	0.331431
717	580	0.00360118
251	34	0.786187
775	410	0.553789
49	115	0.237098
901	147	0.316935
922	728	0.468581
593	913	0.81225
257	234	0.792596
416	460	0.42909
499	81	0.859615
166	360	0.573168
873	809	0.197211
602	878	0.646809
539	153	0.579058
709	588	0.387677
218	573	0.329478
253	790	0.601459
510	17	0.239418
389	322	0.0926542
634	408	0.497665
79	369	0.832484
976	347	0.704825
174	11	0.184301
944	73	0.711539
663	390	0.299936
519	842	0.179083
769	908	0.0252388
652	666	0.407331
452	302	0.179266
949	236	0.59444
7	90	0.496261
934	89	0.184912
275	77	0.455031
457	87	0.764702
295	262	0.67687
995	263	0.375164
675	484	0.073336
646	805	0.0569781
501	579	0.085696
707	651	0.0194098
731	926	0.685141
366	154	0.285531
328	969	0.298441
940	549	0.934416
367	648	0.837825
388	895	0.572405
155	567	0.217872
905	413	0.409955
863	141	0.168584
510	255	0.679312
23	631	0.494034
855	29	0.620441
629	464	0.418714
541	121	0.764855
793	585	0.549852
890	67	0.726676
715	276	0.0957671
976	10	0.206824
873	538	0.972381
915	462	0.358806
763	134	0.150945
287	619	0.535905
599	645	0.0977508
412	571	0.85992
967	505	0.0506302
516	755	0.084048
541	532	0.31959
259	76	0.893338
814	733	0.0597247
589	399	0.936125
758	893	0.313913
618	632	0.273995
564	387	0.407727
779	582	0.407422
662	212	0.0604877
234	751	0.0596942
917	897	0.28251
694	238	0.270058
202	27	0.409467
367	807	0.794458
784	461	0.939604
791	119	0.399853
446	103	0.981017
734	471	0.992218
727	931	0.212989
830	603	0.261422
281	510	0.438917
561	441	0.28724
433	698	0.184301
331	770	0.950011
589	43	0.500595
221	84	0.656209
445	194	0.291208
689	76	0.445692
488	484	0.116916
146	290	0.524338
829	901	0.224677
676	670	0.0892361
23	376	0.400769
79	432	0.303171
162	110	0.351878
91	679	0.100864
202	422	0.926481
346	607	0.418012
923	608	0.0901822
971	346	0.490646
577	321	0.079928
221	542	0.495376
390	812	0.291787
186	949	0.694693
29	316	0.226691
208	193	0.729972
882	759	0.756096
703	304	0.599597
270	399	0.903256
260	965	0.378277
546	571	0.0200201
894	806	0.0941801
172	716	0.468551
787	422	0.205237
240	366	0.647908
377	526	0.62859
176	507	0.00943022
235	903	0.616718
678	425	0.743858
299	636	0.701895
697	670	0.0828883
927	722	0.710624
997	141	0.927213
56	430	0.938108
310	459	0.745842
591	193	0.696616
589	973	0.810053
979	56	0.252388
866	444	0.023133
605	432	0.614429
973	495	0.709647
755	315	0.0912809
720	158	0.0929289
292	51	0.00570696
104	710	0.394971
295	177	0.153996
900	73	0.179083
919	216	0.32551
605	413	0.152287
217	928	0.628437
951	160	0.316599
66	396	0.627674
146	558	0.997681
983	989	0.159703
438	524	0.802972
580	167	0.249855
437	399	0.963256
68	663	0.5421
866	796	0.413862
251	6	0.438887
426	954	0.0751976
858	420	0.920896
283	260	0.48497
162	989	0.275552
911	51	0.0238655
158	682	0.815332
299	834	0.519578
943	181	0.929441
75	934	0.801447
130	642	0.959563
399	209	0.951689
552	198	0.0257576
943	639	0.593829
117	246	0.174596
481	313	0.233558
278	259	0.479934
948	153	0.543565
502	334	0.628712
57	20	0.689474
4	801	0.688375
104	167	0.451949
385	507	0.810724
455	809	0.136631
987	913	0.198218
655	787	0.1713
88	206	0.101779
928	541	0.661306
272	47	0.311991
855	797	0.697714
636	665	0.00531022
826	851	0.699149
911	874	0.0400708
641	194	0.81756
283	309	0.0264901
165	552	0.0143437
320	38	0.54796
252	550	0.471664
871	460	0.880154
84	700	0.019776
660	748	0.257698
403	708	0.824091
568	981	0.906644
544	567	0.224952
180	779	0.943724
26	172	0.639851
33	962	0.632557
120	952	0.584002
551	620	0.660421
576	16	0.58919
809	297	0.827967
858	85	0.61861
846	472	0.737785
947	381	0.354259
315	491	0.401227
913	396	0.00405896
287	839	0.578356
215	218	0.89581
485	338	0.723167
928	704	0.278237
735	907	0.973876
313	795	0.149937
422	775	0.61095
283	412	0.968963
17	29	0.899564
738	102	0.757378
652	885	0.24604
717	288	0.510208
315	994	0.121921
169	187	0.0507828
976	138	0.444746
270	499	0.572253
682	81	0.519974
204	916	0.900693
197	599	0.954253
17	45	0.0029603
532	736	0.772698
17	459	0.451643
588	760	0.935606
554	285	0.576067
228	925	0.179083
252	112	0.00061037
476	292	0.222266
431	0	0.319376
936	990	0.519333
871	705	0.907956
876	373	0.510056
574	827	0.45439
926	492	0.36259
439	204	0.823176
242	817	0.135136
595	512	0.478439
627	717	0.729209
941	838	0.00646992
273	280	0.59624
960	954	0.420637
299	581	0.306589
490	294	0.113254
677	268	0.159856
718	906	0.849269
286	636	0.874264
236	89	0.731803
72	734	0.18363
616	870	0.286905
206	276	0.399792
450	762	0.474013
771	704	0.656606
393	798	0.689688
682	336	0.80932
107	131	0.726615
241	199	0.0104984
853	632	0.00936918
176	110	0.840236
494	965	0.622791
994	734	0.493149
604	3	0.361736
100	749	0.382733
117	716	0.209082
371	142	0.763573
946	760	0.0485855
235	59	0.312265
527	484	0.516831
49	153	0.350871
472	523	0.0716575
69	156	0.155583
825	921	0.912168
967	945	0.971923
951	215	0.00955229
470	593	0.164373
236	473	0.540971
445	909	0.220618
701	38	0.354564
439	486	0.148717
829	70	0.703482
470	84	0.296487
606	318	0.533647
66	772	0.266854
341	378	0.856807
933	620	0.146245
381	998	0.929838
94	66	0.867641
762	856	0.62093
923	374	0.588153
704	220	0.579363
39	751	0.532548
304	239	0.76397
232	488	0.466506
941	874	0.654439
968	89	0.442763
685	832	0.189611
999	23	0.332255
148	363	0.275491
838	512	0.245979
8	645	0.60506
857	808	0.748741
612	88	0.664968
255	560	0.0885647
838	969	0.373394
128	354	0.892697
462	755	0.374767
175	100	0.897763
511	660	0.557421
286	64	0.0796228
28	837	0.0937529
356	105	0.0349132
757	618	0.809534
936	157	0.348979
820	41	0.619221
773	520	0.975951
401	706	0.0488907
262	487	0.838466
552	940	0.728263
359	241	0.55092
839	737	0.298441
515	300	0.00943022
197	127	0.574664
214	968	0.193884
765	730	0.148808
693	553	0.522507
515	349	0.0402539
317	9	0.108493
309	632	0.630634
44	836	0.919614
141	213	0.0732749
448	699	0.755821
339	646	0.776177
99	326	0.769311
546	760	0.543657
301	453	0.570849
126	317	0.651509
170	986	0.431135
280	403	0.647603
119	595	0.31373
858	21	0.141087
713	634	0.0950041
494	789	0.392041
723	468	0.961913
706	467	0.265053
744	612	0.252846
657	696	0.190558
993	626	0.549608
284	509	0.0604877
7	959	0.670492
661	845	0.135594
816	694	0.0501114
100	757	0.840114
670	126	0.645528
11	551	0.862697
562	271	0.445845
131	816	0.494186
747	656	0.280557
160	54	0.886898
548	149	0.532975
660	659	0.0377514
669	266	0.350536
905	758	0.346416
972	475	0.85049
936	51	0.912961
588	340	0.40611
648	26	0.883908
142	722	0.454482
399	652	0.24955
690	580	0.00860622
464	130	0.670034
716	27	0.818049
545	90	0.284524
69	869	0.521775
705	311	0.163396
561	611	0.803583
806	358	0.220161
361	234	0.116153
772	90	0.137944
742	22	0.613575
913	511	0.303446
141	870	0.142888
992	199	0.00933866
214	661	0.126286
808	297	0.40727
947	809	0.532579
272	796	0.991272
674	223	0.522233
557	32	0.894711
519	684	0.376171
869	990	0.113071
566	856	0.608051
588	35	0.0479751
129	31	0.343394
817	890	0.630268
765	113	0.743919
165	711	0.842891
180	215	0.0955535
983	639	0.858425
875	828	0.780572
939	8	0.350322
433	201	0.692526
639	505	0.92526
428	686	0.103824
807	551	0.737724
271	423	0.180029
938	898	0.354076
864	368	0.814295
165	627	0.086581
205	209	0.587512
234	649	0.192816
240	325	0.046144
200	930	0.814936
262	546	0.484176
683	819	0.798273
527	393	0.721549
780	753	0.428327
881	756	0.792505
683	811	0.696921
945	310	0.477065
343	830	0.153844
262	69	0.902646
593	82	0.0614032
171	178	0.964232
619	655	0.909757
589	647	0.966399
797	510	0.615864
165	304	0.236061
121	994	0.197638
701	653	0.386761
361	481	0.770623
774	551	0.709189
719	289	0.0108341
251	389	0.0371105
239	258	0.267434
17	502	0.568499
535	256	0.144597
715	819	0.501022
37	219	0.915616
838	357	0.632862
397	680	0.414808
220	387	0.261177
893	602	0.914396
738	50	0.407422
241	157	0.0574969
146	621	0.23722
660	741	0.312204
771	877	0.145787
100	345	0.755394
372	660	0.973754
692	31	0.949828
71	298	0.8652
508	461	0.261757
25	18	0.159276
402	435	0.485794
839	894	0.577319
869	796	0.650868
635	839	0.123997
904	217	0.847743
569	270	0.582507
561	478	0.00604266
233	123	0.391583
227	448	0.668264
828	242	0.248146
595	608	0.892819
463	907	0.491287
493	787	0.320627
519	189	0.771508
137	106	0.854671
816	197	0.28019
452	987	0.727866
99	251	0.942564
179	681	0.523515
313	764	0.205451
578	377	0.462813
228	392	0.571825
147	778	0.945158
834	860	0.630818
381	93	0.281716
20	721	0.250801
357	390	0.971587
432	310	0.145329
103	140	0.165502
417	179	0.493484
206	227	0.286294
844	1	0.636097
527	622	0.416364
906	93	0.748466
325	637	0.671407
727	351	0.58974
602	993	0.507187
991	476	0.677999
1	558	0.0149541
18	305	0.892758
443	687	0.978545
386	51	0.701102
302	804	0.925962
725	283	0.292093
989	193	0.032197
453	744	0.47795
711	602	0.948882
989	784	0.729759
680	141	0.312418
147	783	0.137211
872	209	0.89169
320	549	0.215064
134	246	0.12949
14	932	0.338572
247	619	0.242561
367	60	0.00830103
246	356	0.951262
729	67	0.958037
35	153	0.762169
876	988	0.699057
668	323	0.982574
201	967	0.159551
103	817	0.027192
730	491	0.951689
383	454	0.694693
868	95	0.241432
862	627	0.372326
397	281	0.28193
288	487	0.47441
802	789	0.997528
537	383	0.856533
757	522	0.222083
197	89	0.217322
598	812	0.170751
437	383	0.719352
793	686	0.0949126
966	823	0.359294
221	434	0.454848
491	272	0.120334
569	567	0.969329
965	150	0.769127
414	192	0.19306
38	538	0.442763
211	427	0.454054
374	33	0.0336924
973	357	0.680593
736	408	0.943144
305	721	0.485275
230	259	0.167425
170	582	0.623463
625	487	0.227363
670	330	0.0384228
171	400	0.478652
127	476	0.699149
545	759	0.116642
423	51	0.0111393
81	725	0.539781
550	570	0.139256
171	875	0.193548
993	592	0.66625
126	861	0.129246
506	638	0.842982
188	638	0.958251
530	282	0.413465
211	375	0.560747
394	686	0.703269
671	311	0.876675
101	657	0.550218
712	871	0.430708
728	478	0.599506
501	374	0.951476
966	317	0.558184
894	82	0.725028
275	669	0.981628
2	986	0.105838
992	833	0.707633
733	539	0.301553
736	981	0.956999
58	336	0.383312
906	758	0.0223395
842	308	0.960997
130	433	0.75866
441	284	0.966857
69	618	0.933653
360	916	0.856227
463	44	0.286935
433	555	0.500931
54	918	0.0607318
147	238	0.209235
885	277	0.0669576
947	226	0.399884
659	514	0.10004
147	355	0.633381
525	247	0.263405
190	459	0.0795007
843	496	0.179144
77	827	0.205603
723	855	0.715506
233	152	0.628132
506	358	0.423994
29	901	0.806604
350	543	0.950224
665	969	0.698294
607	986	0.894864
859	657	0.759484
777	328	0.580432
993	744	0.900357
83	555	0.548082
757	370	0.298624
551	585	0.71807
853	197	0.00592059
59	11	0.833338
664	296	0.327219
609	435	0.276528
14	260	0.319681
536	312	0.951292
643	128	0.342662
346	103	0.461592
963	284	0.0253304
220	432	0.457534
125	67	0.862697
887	331	0.990265
679	347	0.991791
796	358	0.923917
963	410	0.0365307
760	354	0.280953
979	981	0.176031
397	32	0.0207831
874	768	0.0629597
471	904	0.193335
867	590	0.596332
129	920	0.717673
75	283	0.6704
385	77	0.566301
879	169	0.897397
104	420	0.229133
75	111	0.787164
957	556	0.267403
367	764	0.0297861
80	11	0.289987
711	280	0.387921
769	216	0.382
422	916	0.270669
182	955	0.852962
296	792	0.452864
711	809	0.775018
412	540	0.749962
22	162	0.777123
738	591	0.88168
955	99	0.569231
857	887	0.385266
904	900	0.322428
148	423	0.394238
321	875	0.945738
355	464	0.505936
651	235	0.107578
920	944	0.948698
360	874	0.172735
57	471	0.947874
169	283	0.686575
900	376	0.708243
785	283	0.269448
604	654	0.900418
424	76	0.401044
260	730	0.0883206
99	820	0.210608
594	409	0.286325
130	102	0.663961
400	734	0.914792
444	480	0.0785852
749	592	0.956206
5	407	0.809534
104	38	0.11127
360	516	0.940977
402	383	0.961455
511	768	0.817103
730	178	0.203375
736	892	0.287667
192	541	0.738853
827	205	0.991424
915	870	0.706931
846	40	0.613788
270	380	0.321268
782	638	0.495956
767	796	0.518082
806	657	0.603565
579	17	0.895718
506	728	0.499344
940	99	0.449355
102	188	0.298807
782	683	0.51204
10	579	0.894009
331	235	0.799554
370	475	0.553117
885	174	0.646718
188	357	0.966765
347	708	0.539445
504	834	0.539354
959	778	0.140019
331	57	0.899136
143	535	0.123569
224	792	0.204382
463	416	0.825495
188	87	0.768364
264	899	0.0380871
500	890	0.709922
367	328	0.275979
744	104	0.629963
4	865	0.324442
488	291	0.868862
753	51	0.448897
838	375	0.685385
353	295	0.95117
391	280	0.722861
978	383	0.511643
323	386	0.402814
766	689	0.836451
179	852	0.428968
891	875	0.66097
689	995	0.0138554
125	907	0.273843
693	667	0.390149
904	530	0.538316
224	247	0.254311
914	824	0.032136
742	286	0.645466
277	682	0.521714
176	217	0.00546281
246	271	0.660085
286	421	0.426435
710	29	0.676321
128	690	0.992096
363	308	0.0274667
481	705	0.285531
991	925	0.643971
653	727	0.192846
736	780	0.634022
309	273	0.703238
38	931	0.253883
732	185	0.12067
13	533	0.716758
631	535	0.579821
176	887	0.134861
728	755	0.627705
791	215	0.687704
466	549	0.518326
448	679	0.111118
669	777	0.392346
370	972	0.932859
342	43	0.304514
807	282	0.662191
507	306	0.744194
58	683	0.641957
97	71	0.158971
102	455	0.109104
10	760	0.157689
898	229	0.359722
130	229	0.951842
61	468	0.237617
406	909	0.534165
296	370	0.244484
392	509	0.422346
107	856	0.519272
588	72	0.0836207
277	719	0.671041
758	169	0.657094
92	30	0.918058
55	625	0.591083
302	562	0.960997
429	337	0.377087
402	444	0.681753
50	26	0.825617
368	415	0.886563
770	385	0.247291
532	573	0.0815149
300	580	0.837672
537	91	0.891934
351	958	0.716697
625	126	0.656972
905	164	0.814142
572	890	0.958434
613	355	0.317545
49	211	0.997314
701	241	0.0386975
125	932	0.828639
671	743	0.697562
708	597	0.0818812
382	449	0.543229
563	416	0.552507
681	898	0.792169
674	128	0.398999
420	877	0.907773
15	139	0.309641
86	26	0.318033
559	768	0.116001
666	938	0.558245
530	976	0.502426
96	976	0.884518
890	428	0.301431
782	150	0.46321
131	86	0.760582
369	321	0.590716
830	463	0.387951
978	93	0.768395
609	420	0.281381
856	620	0.842006
950	788	0.349254
714	484	0.439955
483	351	0.88815
923	200	0.697104
87	860	0.151463
295	187	0.387097
665	97	0.120243
559	610	0.972777
135	691	0.327403
210	119	0.385815
161	560	0.390484
405	248	0.696005
36	335	0.797021
875	955	0.508316
874	399	0.951048
711	56	0.921659
879	44	0.855647
752	697	0.657949
487	941	0.950285
225	612	0.464461
893	386	0.85522
469	77	0.123295
650	627	0.316874
605	634	0.958647
873	792	0.8811
645	282	0.891079
817	175	0.800958
718	141	0.0694906
710	230	0.0963469
374	988	0.521256
196	708	0.753716
238	705	0.490921
188	880	0.692404
476	78	0.0294198
658	95	0.839656
422	982	0.729301
104	716	0.163823
481	562	0.141972
662	793	0.896054
251	729	0.234779
488	761	0.221961
771	558	0.425031
289	485	0.471084
396	695	0.974975
801	532	0.0987274
685	202	0.98114
296	384	0.859096
594	159	0.21308
223	856	0.543199
753	131	0.889248
177	561	0.0670492
811	111	0.986847
619	767	0.115452
751	892	0.234809
643	535	0.519333
689	533	0.343455
732	495	0.83401
778	169	0.355358
389	313	0.775628
153	57	0.115024
797	27	0.685202
419	632	0.291116
636	49	0.870693
278	314	0.0619526
573	60	0.00412
622	429	0.816004
497	544	0.469039
603	596	0.103214
662	295	0.65508
241	397	0.740623
351	473	0.121708
74	324	0.484054
846	989	0.678518
771	620	0.829218
663	540	0.885372
705	175	0.920133
828	91	0.384106
282	103	0.851192
464	903	0.959197
349	621	0.470016
182	521	0.41435
979	527	0.751579
36	118	0.241523
548	667	0.796777
233	454	0.615345
916	959	0.575304
577	72	0.530412
923	995	0.540178
918	296	0.204535
221	410	0.159734
677	894	0.811151
942	683	0.1948
758	112	0.280313
944	14	0.556047
351	937	0.49028
953	934	0.0724509
133	143	0.303476
473	947	0.609668
572	403	0.201972
64	481	0.635548
646	748	0.405255
691	448	0.527665
97	876	0.432905
371	229	0.401349
809	524	0.811365
38	585	0.774926
331	243	0.155004
409	412	0.109989
398	183	0.627674
184	675	0.934202
461	182	0.425398
368	250	0.536302
677	566	0.777337
980	986	0.738182
683	81	0.506058
746	122	0.451033
522	437	0.606891
368	484	0.861446
402	966	0.84518
770	885	0.823298
182	661	0.217536
797	823	0.812342
313	664	0.0883206
667	599	0.0725425
860	647	0.611744
280	518	0.0744346
388	430	0.212287
573	985	0.205145
864	149	0.23011
357	529	0.917112
360	304	0.351115
323	598	0.0741905
712	958	0.261635
482	787	0.380291
